refix,pretarget,multifix,urevent,tonset,dur_added,rank,first_rank,stposrel,stposabs,n,x,y,istarget,isdistractor,distractor_cat,ditractor_atr,trial_targetseen,trial_correct,trial_cat,trial_resp,trial_atr,trial_type,trial_cattype,trial_number,trial_subject,trial_bgn_latency
0,1,0,28580,1.236328125,0.205078125,3,1,11,65,4,1271.21069335938,276.125427246094,0,1,faces,male,0,1,faces,A,female,EX,I,192,E01,802.251953125
0,1,0,28581,1.521484375,0.193359375,4,1,9,51,5,1096.90551757812,648.3662109375,0,1,faces,female,0,1,faces,A,female,EX,I,192,E01,802.251953125
0,1,0,28583,2.00390625,0.2109375,5,0,4,17,7,653.907653808594,828.866943359375,0,1,faces,female,0,1,faces,A,female,EX,I,192,E01,802.251953125
0,1,1,28584,2.35546875,0.17578125,6,0,15,78,8,1312.53527832031,622.048889160156,0,1,objects,big,0,1,faces,A,female,EX,I,192,E01,802.251953125
0,1,0,28586,3.15625,0.232421875,7,0,14,77,10,1408.52380371094,565.120544433594,0,1,objects,big,0,1,faces,A,female,EX,I,192,E01,802.251953125
0,1,0,28588,3.759765625,0.56640625,8,0,5,22,12,768.168395996094,445.873748779297,0,1,faces,female,0,1,faces,A,female,EX,I,192,E01,802.251953125
0,1,0,28608,0.78515625,0.181640625,1,1,11,57,4,1167.14099121094,376.200775146484,0,1,objects,big,1,1,faces,P,female,VS,F,193,E01,806.451171875
0,1,0,28610,1.19921875,0.216796875,2,1,6,41,6,936.750732421875,541.994873046875,0,1,faces,male,1,1,faces,P,female,VS,F,193,E01,806.451171875
0,1,0,28611,1.478515625,0.150390625,3,1,7,43,7,990.120361328125,720.790344238281,0,1,faces,male,1,1,faces,P,female,VS,F,193,E01,806.451171875
0,1,0,28612,1.666015625,0.126953125,4,1,10,52,8,1050.68432617188,724.771484375,0,1,faces,female,1,1,faces,P,female,VS,F,193,E01,806.451171875
0,1,0,28613,1.83984375,0.193359375,5,0,3,33,9,848.057373046875,626.3828125,0,1,faces,female,1,1,faces,P,female,VS,F,193,E01,806.451171875
1,0,0,28614,2.126953125,0.208984375,6,0,15,80,10,1360.3681640625,827.979797363281,1,0,NaN,NaN,1,1,faces,P,female,VS,F,193,E01,806.451171875
2,0,0,28617,3.5234375,0.814453125,7,0,15,80,13,1385.42651367188,812.207458496094,1,0,NaN,NaN,1,1,faces,P,female,VS,F,193,E01,806.451171875
1,1,0,28631,0.34765625,0.181640625,1,1,4,30,2,883.447509765625,380.353240966797,0,1,objects,small,0,1,objects,A,big,VS,O,194,E01,810.650390625
0,1,0,28632,0.619140625,0.1875,2,1,10,57,3,1181.66101074219,374.359527587891,0,1,faces,female,0,1,objects,A,big,VS,O,194,E01,810.650390625
0,1,0,28633,0.8515625,0.224609375,3,1,15,75,4,1317.45324707031,365.068603515625,0,1,objects,small,0,1,objects,A,big,VS,O,194,E01,810.650390625
0,1,0,28635,1.3359375,0.1484375,4,1,7,41,6,953.745910644531,523.220397949219,0,1,faces,female,0,1,objects,A,big,VS,O,194,E01,810.650390625
0,1,0,28636,1.552734375,0.283203125,5,0,2,24,7,722.4609375,635.049560546875,0,1,faces,male,0,1,objects,A,big,VS,O,194,E01,810.650390625
1,1,0,28637,1.908203125,0.193359375,6,0,9,53,8,1015.79656982422,838.703308105469,0,1,faces,female,0,1,objects,A,big,VS,O,194,E01,810.650390625
0,1,0,28638,2.162109375,0.185546875,7,0,14,72,9,1213.46838378906,906.023254394531,0,1,faces,female,0,1,objects,A,big,VS,O,194,E01,810.650390625
2,1,0,28640,2.615234375,0.2421875,8,0,4,30,11,855.090759277344,353.182952880859,0,1,objects,small,0,1,objects,A,big,VS,O,194,E01,810.650390625
0,1,0,28641,2.912109375,0.380859375,9,0,8,47,12,1043.74694824219,268.541137695312,0,1,objects,big,0,1,objects,A,big,VS,O,194,E01,810.650390625
2,1,0,28644,3.712890625,0.162109375,10,0,9,53,15,1037.88696289062,854.029174804688,0,1,faces,female,0,1,objects,A,big,VS,O,194,E01,810.650390625
0,1,1,28660,0.806640625,0.201171875,1,1,12,56,4,1114.33251953125,275.780364990234,0,1,faces,male,0,0,faces,P,female,VS,F,195,E01,814.849609375
1,1,0,28662,1.302734375,0.25,2,1,7,32,6,813.813781738281,516.585815429688,0,1,objects,small,0,0,faces,P,female,VS,F,195,E01,814.849609375
0,1,0,28663,1.599609375,0.26953125,3,1,2,14,7,650.101257324219,518.02001953125,0,1,faces,female,0,0,faces,P,female,VS,F,195,E01,814.849609375
0,1,0,28665,2.21484375,0.244140625,4,1,10,51,9,1026.5224609375,630.909240722656,0,1,faces,male,0,0,faces,P,female,VS,F,195,E01,814.849609375
2,1,0,28666,2.513671875,0.146484375,5,0,7,32,10,907.807922363281,545.448120117188,0,1,objects,small,0,0,faces,P,female,VS,F,195,E01,814.849609375
0,1,0,28668,3.001953125,0.2265625,6,0,14,79,12,1356.66528320312,745.206115722656,0,1,faces,male,0,0,faces,P,female,VS,F,195,E01,814.849609375
0,1,0,28670,3.4375,0.212890625,7,0,4,20,14,757.782592773438,261.012786865234,0,1,faces,male,0,0,faces,P,female,VS,F,195,E01,814.849609375
0,1,0,28685,1.18359375,0.28125,1,1,9,66,5,1285.84497070312,343.233428955078,0,1,objects,small,0,0,faces,P,male,VS,I,196,E01,819.048828125
0,1,0,28686,1.52734375,0.134765625,2,1,12,76,6,1394.8974609375,453.231262207031,0,1,faces,female,0,0,faces,P,male,VS,I,196,E01,819.048828125
0,1,0,28687,1.712890625,0.158203125,3,1,13,77,7,1370.01843261719,569.919189453125,0,1,objects,big,0,0,faces,P,male,VS,I,196,E01,819.048828125
0,1,0,28688,1.912109375,0.21875,4,1,14,78,8,1390.62292480469,670.660217285156,0,1,faces,male,0,0,faces,P,male,VS,I,196,E01,819.048828125
0,1,0,28689,2.171875,0.390625,5,0,15,79,9,1376.87219238281,728.986938476562,0,1,faces,male,0,0,faces,P,male,VS,I,196,E01,819.048828125
0,1,0,28690,2.62890625,0.130859375,6,0,8,62,10,1179.87854003906,814.631164550781,0,1,objects,small,0,0,faces,P,male,VS,I,196,E01,819.048828125
0,1,0,28691,2.833984375,0.154296875,7,0,5,27,11,715.098022460938,903.305603027344,0,1,faces,male,0,0,faces,P,male,VS,I,196,E01,819.048828125
0,1,0,28692,3.0234375,0.2109375,8,0,2,18,12,648.252380371094,930.63671875,0,1,faces,female,0,0,faces,P,male,VS,I,196,E01,819.048828125
1,1,0,28694,3.53125,0.12109375,9,0,7,51,14,1011.36950683594,655.450927734375,0,1,faces,male,0,0,faces,P,male,VS,I,196,E01,819.048828125
0,1,0,28695,3.728515625,0.1484375,10,0,1,4,15,558.039672851562,478.669555664062,0,1,objects,big,0,0,faces,P,male,VS,I,196,E01,819.048828125
2,1,0,28696,3.94921875,0.119140625,11,0,7,51,16,1063.71850585938,607.222351074219,0,1,faces,male,0,0,faces,P,male,VS,I,196,E01,819.048828125
1,1,0,28709,0.37890625,0.169921875,1,1,4,31,1,892.840698242188,430.362335205078,0,1,faces,male,0,1,faces,A,male,EX,I,197,E01,823.248046875
0,1,0,28710,0.64453125,0.341796875,2,1,3,29,2,880.5791015625,276.826385498047,0,1,faces,male,0,1,faces,A,male,EX,I,197,E01,823.248046875
0,1,0,28711,1.08984375,0.150390625,3,1,6,47,3,1052.31188964844,209.767486572266,0,1,objects,big,0,1,faces,A,male,EX,I,197,E01,823.248046875
0,1,0,28712,1.28515625,0.26953125,4,1,10,56,4,1133.08825683594,190.578369140625,0,1,faces,male,0,1,faces,A,male,EX,I,197,E01,823.248046875
0,1,0,28714,2.072265625,0.212890625,5,0,11,57,6,1145.94396972656,325.965911865234,0,1,faces,male,0,1,faces,A,male,EX,I,197,E01,823.248046875
0,1,0,28718,3.333984375,0.115234375,6,0,14,77,10,1369.080078125,558.425720214844,0,1,faces,female,0,1,faces,A,male,EX,I,197,E01,823.248046875
0,1,0,28719,3.51171875,0.27734375,7,0,7,50,11,1047.35546875,553.232360839844,0,1,faces,female,0,1,faces,A,male,EX,I,197,E01,823.248046875
2,1,0,28720,3.859375,0.2109375,8,0,4,31,12,885.946533203125,461.837280273438,0,1,faces,male,0,1,faces,A,male,EX,I,197,E01,823.248046875
0,1,1,28740,0.638671875,0.11328125,1,1,12,56,3,1162.29467773438,285.050720214844,0,1,objects,big,0,1,objects,A,small,VS,O,198,E01,827.447265625
0,1,0,28743,1.5546875,0.166015625,2,1,4,22,6,722.960144042969,410.286865234375,0,1,objects,small,0,1,objects,A,small,VS,O,198,E01,827.447265625
0,1,0,28744,1.791015625,0.361328125,3,1,1,3,7,542.331176757812,357.515045166016,0,1,faces,male,0,1,objects,A,small,VS,O,198,E01,827.447265625
0,1,0,28746,2.546875,0.271484375,4,1,3,9,9,520.591857910156,929.283569335938,0,1,faces,female,0,1,objects,A,small,VS,O,198,E01,827.447265625
0,1,0,28747,2.916015625,0.25,5,0,6,34,10,815.361633300781,749.081848144531,0,1,faces,female,0,1,objects,A,small,VS,O,198,E01,827.447265625
0,1,0,28748,3.216796875,0.427734375,6,0,8,44,11,955.8505859375,793.814147949219,0,1,objects,big,0,1,objects,A,small,VS,O,198,E01,827.447265625
0,1,0,28749,3.708984375,0.10546875,7,0,9,52,12,1088.17126464844,733.40576171875,0,1,faces,female,0,1,objects,A,small,VS,O,198,E01,827.447265625
0,1,0,28761,0.373046875,0.37890625,1,1,2,11,2,695.656494140625,204.442428588867,0,1,faces,female,1,1,faces,P,male,VS,I,199,E01,831.646484375
0,1,0,28762,0.8046875,0.22265625,2,1,6,21,3,756.752380371094,357.982818603516,0,1,faces,male,1,1,faces,P,male,VS,I,199,E01,831.646484375
0,1,0,28763,1.072265625,0.345703125,3,1,9,31,4,829.095275878906,430.419830322266,0,1,faces,female,1,1,faces,P,male,VS,I,199,E01,831.646484375
0,1,0,28765,1.69140625,0.23046875,4,1,8,25,6,787.722229003906,755.7294921875,0,1,faces,female,1,1,faces,P,male,VS,I,199,E01,831.646484375
0,1,0,28766,1.986328125,0.29296875,5,0,10,36,7,841.811340332031,921.106750488281,0,1,faces,female,1,1,faces,P,male,VS,I,199,E01,831.646484375
0,1,0,28767,2.33203125,0.1484375,6,0,4,17,8,639.462280273438,856.79638671875,0,1,faces,female,1,1,faces,P,male,VS,I,199,E01,831.646484375
0,0,0,28768,2.580078125,0.30078125,7,0,13,63,9,1151.96008300781,915.308715820312,1,0,NaN,NaN,1,1,faces,P,male,VS,I,199,E01,831.646484375
0,1,1,28781,0.658203125,0.181640625,1,1,1,1,1,573.086486816406,188.84765625,0,1,faces,male,0,1,faces,A,female,EX,I,200,E01,835.845703125
0,1,0,28784,1.30078125,0.2109375,2,1,12,56,4,1143.36975097656,262.866271972656,0,1,faces,female,0,1,faces,A,female,EX,I,200,E01,835.845703125
0,1,0,28786,1.869140625,0.248046875,3,1,13,57,6,1126.9482421875,343.318542480469,0,1,faces,female,0,1,faces,A,female,EX,I,200,E01,835.845703125
0,1,0,28787,2.298828125,0.1171875,4,1,5,13,7,696.578369140625,432.386566162109,0,1,objects,big,0,1,faces,A,female,EX,I,200,E01,835.845703125
0,1,1,28789,2.671875,0.169921875,5,0,11,51,9,1034.0576171875,601.441223144531,0,1,faces,male,0,1,faces,A,female,EX,I,200,E01,835.845703125
0,1,1,28792,3.322265625,0.185546875,6,0,6,15,12,614.702270507812,627.7841796875,0,1,faces,female,0,1,faces,A,female,EX,I,200,E01,835.845703125
0,1,1,28814,0.880859375,0.232421875,1,1,14,74,4,1351.38391113281,243.528045654297,0,1,faces,male,0,1,faces,A,female,EX,F,201,E01,840.044921875
0,1,0,28816,1.419921875,0.2578125,2,1,5,21,6,745.341064453125,329.146453857422,0,1,objects,small,0,1,faces,A,female,EX,F,201,E01,840.044921875
0,1,0,28817,1.736328125,0.19921875,3,1,3,14,7,644.140563964844,501.807342529297,0,1,faces,female,0,1,faces,A,female,EX,F,201,E01,840.044921875
0,1,0,28829,0.419921875,0.130859375,1,1,10,48,1,1020.24652099609,383.26025390625,0,1,objects,small,1,1,faces,P,female,VS,I,202,E01,844.244140625
0,1,0,28830,0.60546875,0.185546875,2,1,8,38,2,977.811950683594,284.907867431641,0,1,faces,female,1,1,faces,P,female,VS,I,202,E01,844.244140625
1,0,1,28831,0.853515625,0.33984375,3,1,11,49,3,1062.91064453125,435.588500976562,1,0,NaN,NaN,1,1,faces,P,female,VS,I,202,E01,844.244140625
2,0,0,28835,2.48046875,0.1796875,4,1,11,49,7,1052.77160644531,455.800689697266,1,0,NaN,NaN,1,1,faces,P,female,VS,I,202,E01,844.244140625
0,0,1,28836,2.76953125,0.16015625,5,0,4,14,8,685.789001464844,559.162292480469,0,1,faces,male,1,1,faces,P,female,VS,I,202,E01,844.244140625
0,0,0,28838,3.13671875,0.283203125,6,0,7,25,10,746.281616210938,734.48486328125,0,1,faces,female,1,1,faces,P,female,VS,I,202,E01,844.244140625
0,0,0,28842,3.974609375,0.1171875,7,0,14,67,14,1264.98852539062,439.224304199219,0,1,faces,male,1,1,faces,P,female,VS,I,202,E01,844.244140625
0,1,0,28861,0.421875,0.1328125,1,1,6,21,2,756.306457519531,357.412750244141,0,1,faces,female,1,1,faces,P,female,VS,F,203,E01,848.443359375
0,1,0,28863,0.77734375,0.19921875,2,1,11,58,4,1174.701171875,454.959411621094,0,1,faces,female,1,1,faces,P,female,VS,F,203,E01,848.443359375
0,1,0,28864,1.021484375,0.189453125,3,1,12,68,5,1264.16247558594,548.990966796875,0,1,faces,female,1,1,faces,P,female,VS,F,203,E01,848.443359375
1,1,0,28865,1.271484375,0.177734375,4,1,13,69,6,1276.63159179688,654.251708984375,1,0,NaN,NaN,1,1,faces,P,female,VS,F,203,E01,848.443359375
0,1,0,28866,1.494140625,0.138671875,5,0,14,70,7,1252.68798828125,744.369079589844,0,1,objects,small,1,1,faces,P,female,VS,F,203,E01,848.443359375
2,0,1,28867,1.66796875,0.23046875,6,0,13,69,8,1254.82238769531,650.098449707031,1,0,NaN,NaN,1,1,faces,P,female,VS,F,203,E01,848.443359375
1,1,0,28890,0.69921875,0.16015625,1,1,5,19,3,738.51611328125,183.950698852539,1,0,NaN,NaN,1,1,objects,P,small,VS,O,204,E01,852.642578125
2,1,1,28892,1.1328125,0.1484375,2,1,5,19,5,787.441040039062,150.793853759766,1,0,NaN,NaN,1,1,objects,P,small,VS,O,204,E01,852.642578125
3,0,0,28901,3.65234375,0.66796875,3,1,5,19,14,754.974670410156,152.723678588867,1,0,NaN,NaN,1,1,objects,P,small,VS,O,204,E01,852.642578125
0,1,0,28919,1.08203125,0.26953125,1,1,14,78,3,1364.31396484375,663.475769042969,0,1,objects,small,0,0,objects,P,big,VS,O,205,E01,856.841796875
0,1,0,28920,1.580078125,0.12890625,2,1,4,16,4,616.726135253906,716.717895507812,0,1,faces,male,0,0,objects,P,big,VS,O,205,E01,856.841796875
0,1,0,28923,2.548828125,0.193359375,3,1,7,23,7,789.712219238281,502.064697265625,0,1,faces,female,0,0,objects,P,big,VS,O,205,E01,856.841796875
0,1,1,28924,2.998046875,0.18359375,4,1,15,79,8,1330.77819824219,712.520141601562,0,1,objects,big,0,0,objects,P,big,VS,O,205,E01,856.841796875
1,0,1,28939,0.484375,0.302734375,1,1,3,10,2,627.795837402344,188.665405273438,1,0,NaN,NaN,1,1,objects,P,big,VS,O,206,E01,861.041015625
0,0,0,28942,2.556640625,0.224609375,2,1,1,1,5,601.601989746094,158.079650878906,0,1,faces,female,1,1,objects,P,big,VS,O,206,E01,861.041015625
2,0,1,28943,2.978515625,0.138671875,3,1,3,10,6,678.571044921875,145.970230102539,1,0,NaN,NaN,1,1,objects,P,big,VS,O,206,E01,861.041015625
0,1,0,28966,0.9921875,0.427734375,1,1,5,14,3,674.641174316406,491.742523193359,0,1,objects,small,1,1,faces,P,female,VS,F,207,E01,865.240234375
0,1,1,28969,1.951171875,0.166015625,2,1,1,1,6,539.446716308594,172.888565063477,0,1,faces,male,1,1,faces,P,female,VS,F,207,E01,865.240234375
0,1,0,28972,2.60546875,0.30078125,3,1,13,78,9,1316.40441894531,641.713684082031,0,1,faces,female,1,1,faces,P,female,VS,F,207,E01,865.240234375
0,1,0,28973,2.939453125,0.119140625,4,1,12,77,10,1363.83312988281,555.384704589844,1,0,NaN,NaN,1,1,faces,P,female,VS,F,207,E01,865.240234375
0,1,0,28974,3.125,0.294921875,5,0,14,80,11,1356.79443359375,885.206848144531,0,1,faces,female,1,1,faces,P,female,VS,F,207,E01,865.240234375
0,1,0,28975,3.478515625,0.109375,6,0,10,62,12,1169.99426269531,853.992370605469,0,1,faces,male,1,1,faces,P,female,VS,F,207,E01,865.240234375
0,1,0,28977,3.798828125,0.10546875,7,0,3,8,14,554.864440917969,828.529602050781,0,1,objects,small,1,1,faces,P,female,VS,F,207,E01,865.240234375
0,1,0,28993,2.9609375,0.125,1,1,4,22,7,733.472473144531,484.739532470703,0,1,faces,female,0,1,faces,A,female,VS,I,208,E01,869.439453125
0,1,0,28994,3.134765625,0.25390625,2,1,5,23,8,742.080017089844,509.176330566406,0,1,faces,female,0,1,faces,A,female,VS,I,208,E01,869.439453125
0,1,0,28995,3.69921875,0.166015625,3,1,12,61,9,1136.72424316406,762.666381835938,0,1,faces,female,0,1,faces,A,female,VS,I,208,E01,869.439453125
0,1,0,28996,3.931640625,0.19921875,4,1,9,36,10,880.276123046875,902.494506835938,0,1,objects,small,0,1,faces,A,female,VS,I,208,E01,869.439453125
0,1,0,29012,0.52734375,0.15234375,1,1,5,29,3,889.62109375,241.932098388672,0,1,faces,male,0,1,faces,A,male,EX,F,209,E01,873.638671875
0,1,0,29016,1.482421875,0.201171875,2,1,1,3,7,555.112121582031,355.484649658203,0,1,faces,male,0,1,faces,A,male,EX,F,209,E01,873.638671875
0,1,0,29017,1.728515625,0.373046875,3,1,2,13,8,641.144470214844,441.627532958984,0,1,objects,small,0,1,faces,A,male,EX,F,209,E01,873.638671875
0,1,0,29019,2.361328125,0.255859375,4,1,6,33,10,835.991760253906,675.803771972656,0,1,faces,male,0,1,faces,A,male,EX,F,209,E01,873.638671875
0,1,0,29020,2.685546875,0.265625,5,0,9,44,11,963.229858398438,851.745849609375,0,1,faces,male,0,1,faces,A,male,EX,F,209,E01,873.638671875
0,1,0,29023,3.17578125,0.177734375,6,0,11,51,14,1066.07043457031,633.236633300781,0,1,objects,small,0,1,faces,A,male,EX,F,209,E01,873.638671875
0,1,0,29024,3.416015625,0.177734375,7,0,13,59,15,1183.51586914062,511.763336181641,0,1,faces,male,0,1,faces,A,male,EX,F,209,E01,873.638671875
0,1,0,29025,3.640625,0.279296875,8,0,14,67,16,1255.63317871094,468.639739990234,0,1,faces,male,0,1,faces,A,male,EX,F,209,E01,873.638671875
0,1,0,29045,1.189453125,0.115234375,1,1,4,38,6,924.121643066406,246.247848510742,0,1,faces,female,0,1,faces,A,male,VS,F,210,E01,877.837890625
0,1,0,29047,1.642578125,0.228515625,2,1,12,74,8,1327.76989746094,285.899932861328,0,1,faces,male,0,1,faces,A,male,VS,F,210,E01,877.837890625
0,1,0,29048,1.93359375,0.154296875,3,1,9,66,9,1245.16857910156,320.809661865234,0,1,objects,big,0,1,faces,A,male,VS,F,210,E01,877.837890625
0,1,0,29050,2.3984375,0.1015625,4,1,6,40,11,979.75,392.665466308594,0,1,faces,female,0,1,faces,A,male,VS,F,210,E01,877.837890625
0,1,0,29054,3.40234375,0.310546875,5,0,15,80,15,1396.32299804688,812.922607421875,0,1,faces,female,0,1,faces,A,male,VS,F,210,E01,877.837890625
0,1,0,29066,0.3046875,0.130859375,1,1,7,30,2,829.673889160156,309.068328857422,0,1,faces,female,0,0,objects,P,big,VS,O,211,E01,882.037109375
0,1,1,29076,3.623046875,0.103515625,2,1,13,71,12,1272.80810546875,809.033020019531,0,1,faces,female,0,0,objects,P,big,VS,O,211,E01,882.037109375
0,1,0,29090,0.755859375,0.23828125,1,1,14,74,1,1319.04638671875,237.841491699219,0,1,objects,big,0,1,faces,A,male,VS,I,212,E01,886.236328125
0,1,0,29091,1.048828125,0.1328125,2,1,11,56,2,1118.75646972656,234.360076904297,0,1,objects,small,0,1,faces,A,male,VS,I,212,E01,886.236328125
0,1,0,29092,1.2265625,0.203125,3,1,7,47,3,1066.08581542969,258.163024902344,0,1,objects,big,0,1,faces,A,male,VS,I,212,E01,886.236328125
0,1,1,29096,2.12890625,0.15625,4,1,8,49,7,1073.87963867188,430.616943359375,0,1,faces,male,0,1,faces,A,male,VS,I,212,E01,886.236328125
0,1,1,29099,3.046875,0.171875,5,0,9,50,10,1041.09802246094,565.735595703125,0,1,faces,female,0,1,faces,A,male,VS,I,212,E01,886.236328125
0,1,0,29112,0.353515625,0.201171875,1,1,6,31,1,810.656616210938,402.000274658203,0,1,faces,male,0,1,objects,A,big,EX,O,213,E01,890.435546875
0,1,1,29113,0.609375,0.18359375,2,1,2,11,2,697.23388671875,279.471038818359,0,1,objects,big,0,1,objects,A,big,EX,O,213,E01,890.435546875
0,1,0,29116,1.298828125,0.140625,3,1,12,65,5,1214.55615234375,216.64143371582,0,1,faces,male,0,1,objects,A,big,EX,O,213,E01,890.435546875
0,1,0,29117,1.494140625,0.23828125,4,1,8,39,6,1006.17742919922,291.480682373047,0,1,objects,small,0,1,objects,A,big,EX,O,213,E01,890.435546875
0,1,0,29118,1.763671875,0.19921875,5,0,10,48,7,1014.41015625,359.739471435547,0,1,faces,female,0,1,objects,A,big,EX,O,213,E01,890.435546875
0,1,0,29119,2.05859375,0.30859375,6,0,13,69,8,1298.08776855469,658.609802246094,0,1,objects,big,0,1,objects,A,big,EX,O,213,E01,890.435546875
0,1,1,29121,2.763671875,0.232421875,7,0,5,27,10,729.463500976562,909.984436035156,0,1,faces,female,0,1,objects,A,big,EX,O,213,E01,890.435546875
0,1,1,29146,1.3984375,0.16015625,1,1,14,74,7,1315.18811035156,250.707550048828,0,1,objects,small,0,0,objects,A,small,EX,O,214,E01,894.634765625
0,1,0,29149,2.15234375,0.291015625,2,1,6,21,10,755.446472167969,348.249542236328,0,1,faces,male,0,0,objects,A,small,EX,O,214,E01,894.634765625
0,1,0,29151,2.744140625,0.400390625,3,1,8,33,12,854.902893066406,625.747253417969,0,1,objects,small,0,0,objects,A,small,EX,O,214,E01,894.634765625
0,1,0,29152,3.2890625,0.126953125,4,1,4,16,13,704.8583984375,711.238586425781,0,1,faces,male,0,0,objects,A,small,EX,O,214,E01,894.634765625
0,1,0,29174,1.16015625,0.271484375,1,1,3,29,6,898.689086914062,256.378234863281,0,1,objects,small,0,0,faces,P,male,VS,I,215,E01,898.833984375
0,1,0,29175,1.4765625,0.18359375,2,1,6,48,7,1059.06481933594,308.882568359375,0,1,faces,female,0,0,faces,P,male,VS,I,215,E01,898.833984375
0,1,0,29176,1.693359375,0.34375,3,1,4,30,8,870.111877441406,330.88720703125,0,1,faces,female,0,0,faces,P,male,VS,I,215,E01,898.833984375
0,1,0,29177,2.091796875,0.166015625,4,1,7,49,9,1067.84582519531,422.301330566406,0,1,faces,female,0,0,faces,P,male,VS,I,215,E01,898.833984375
0,1,1,29178,2.322265625,0.16015625,5,0,13,76,10,1346.076171875,476.049835205078,0,1,faces,male,0,0,faces,P,male,VS,I,215,E01,898.833984375
0,1,0,29180,2.787109375,0.224609375,6,0,15,78,12,1381.33740234375,595.140441894531,0,1,faces,male,0,0,faces,P,male,VS,I,215,E01,898.833984375
0,1,0,29182,3.330078125,0.23046875,7,0,8,51,14,1081.96081542969,635.181823730469,0,1,faces,female,0,0,faces,P,male,VS,I,215,E01,898.833984375
0,1,0,29184,3.8359375,0.15625,8,0,1,4,16,577.171142578125,439.924652099609,0,1,faces,female,0,0,faces,P,male,VS,I,215,E01,898.833984375
0,1,0,29200,0.537109375,0.138671875,1,1,1,1,2,592.513916015625,176.454010009766,0,1,faces,male,0,0,faces,A,female,VS,F,216,E01,903.033203125
0,1,1,29201,0.71875,0.18359375,2,1,2,2,3,562.0166015625,222.370407104492,0,1,faces,female,0,0,faces,A,female,VS,F,216,E01,903.033203125
0,1,0,29203,1.203125,0.181640625,3,1,4,12,5,636.6640625,325.023345947266,0,1,faces,male,0,0,faces,A,female,VS,F,216,E01,903.033203125
0,1,0,29205,1.623046875,0.25,4,1,5,17,7,620.26708984375,818.087036132812,0,1,faces,female,0,0,faces,A,female,VS,F,216,E01,903.033203125
0,1,1,29207,2.220703125,0.154296875,5,0,14,71,9,1305.62780761719,871.988403320312,0,1,faces,female,0,0,faces,A,female,VS,F,216,E01,903.033203125
0,1,0,29209,2.5390625,0.228515625,6,0,13,70,11,1281.76391601562,726.515808105469,0,1,faces,female,0,0,faces,A,female,VS,F,216,E01,903.033203125
